timestamp,temperature,label,delay
-0.37288283195708044,-0.4400870754387909,0.0,-0.14954631541008725
-0.37289141185737545,-0.44008707543878717,0.0,-0.14841245031612044
-0.37308874956416044,-0.4503335865385137,0.0,-0.14614472012818677
-0.3733204068721254,-0.4810731198376709,0.0,-0.14387698994025314
-0.3737408219865805,-0.45033358653850997,0.0,-0.14727858522215362
-0.37419269673545047,-0.419594053239349,0.0,-0.15068018050405407
-0.3737751415877605,-0.4810731198376709,0.0,-0.1515305793245292
-0.37348914491126045,-0.4913196309373937,0.0,-0.14982978168357897
-0.3739067000589505,-0.5527986975357194,0.0,-0.14812898404262873
-0.37360640354862545,-0.4913196309373937,0.0,-0.13112100763312634
-0.37314594889946046,-0.5323056753362664,0.0,-0.11411303122362394
-0.37273697365206543,-0.5118126531368357,0.0,-0.11382956495013223
-0.3726740543832354,-0.5118126531368319,0.0,-0.13027060881265123
-0.3732174480685854,-0.5015661420371166,0.0,-0.1467116526751702
-0.3731631087000504,-0.5118126531368357,0.0,-0.1297036762656678
-0.37300009059444544,-0.5220591642365547,0.0,-0.11269569985616541
-0.37340620587507545,-0.5323056753362775,0.0,-0.11326263240314884
-0.37429565553899047,-0.5118126531368393,0.0,-0.13140447390661805
-0.37404111849690547,-0.5220591642365547,0.0,-0.14954631541008725
-0.37305728992974546,-0.5220591642365547,0.0,-0.15011324795707068
-0.3724566969090954,-0.5220591642365584,0.0,-0.15068018050405407
-0.3721192208308254,-0.5220591642365547,0.0,-0.14954631541008725
-0.3726912141838254,-0.5220591642365547,0.0,-0.1467116526751702
-0.3723708979061454,-0.5425521864359966,0.0,-0.14387698994025314
-0.3726912141838254,-0.5835382308348803,0.0,-0.1467116526751702
-0.3724995964105704,-0.5630452086354385,0.0,-0.14954631541008725
-0.3717760248190254,-0.5527986975357194,0.0,-0.14982978168357897
-0.3722622191690754,-0.5732917197351576,0.0,-0.1475620514956453
-0.3723508781387904,-0.5835382308348767,0.0,-0.14529432130771167
-0.3726997940841204,-0.5835382308348803,0.0,-0.1469951189486619
-0.3732517676697654,-0.5527986975357194,0.0,-0.14869591658961215
-0.37381804108923544,-0.5425521864359966,0.0,-0.14897938286310383
-0.3734033459083104,-0.5425521864359966,0.0,-0.147845517769137
-0.37348914491126045,-0.5630452086354347,0.0,-0.1467116526751702
-0.3735892437480355,-0.5732917197351612,0.0,-0.13083754135963463
-0.3733204068721254,-0.5323056753362775,0.0,-0.11496343004409906
-0.37274555355236044,-0.5118126531368357,0.0,-0.11553036259108249
-0.3721735601993604,-0.5015661420371128,0.0,-0.13253833900058487
-0.37249673644380543,-0.5527986975357194,0.0,-0.14954631541008725
-0.3727341136853004,-0.5527986975357156,0.0,-0.13140447390661805
-0.3729285914253204,-0.6142777641340413,0.0,-0.11326263240314884
-0.3727741532200104,-0.5732917197351576,0.0,-0.10419171165141422
-0.3726368748152904,-0.5732917197351576,0.0,-0.10419171165141422
-0.37370936235216545,-0.6245242752337604,0.0,-0.10419171165141422
-0.37390384009218547,-0.5732917197351612,0.0,-0.12290048570186686
-0.3732860872709454,-0.2249103423446567,0.0,-0.1416092597523195
-0.37327464740388544,-0.2146638312449339,0.0,-0.15011324795707068
-0.3733690263071304,-0.19417080904549572,0.0,-0.14841245031612044
-0.37322030803535045,-0.6040312530343223,0.0,-0.1467116526751702
-0.3739410196601305,-0.6142777641340413,0.0,-0.1297036762656678
-0.37312878909887043,-0.5937847419346032,0.0,-0.11269569985616541
-0.3724852965767454,-0.6142777641340413,0.0,-0.10504211047188933
-0.37288855189061043,-0.5425521864359966,0.0,-0.10674290811283957
-0.37362642331598045,-0.5527986975357156,0.0,-0.10844370575378981
-0.37364644308333544,-0.5630452086354385,0.0,-0.08973493170333718
-0.3724738567096854,-0.5835382308348803,0.0,-0.07102615765288454
-0.3720591615287604,-0.5425521864359966,0.0,-0.07924667958414405
-0.3725339160117504,-0.5118126531368357,0.0,-0.11439649749711565
-0.3722879588699604,-0.4913196309373937,0.0,-0.14954631541008725
-0.3723737578729104,-0.30688243114242053,0.0,-0.147845517769137
-0.37290285172443544,0.8817128564251789,0.0,-0.14614472012818677
-0.37312878909887043,1.742419788801712,0.0,-0.13735726564994388
-0.3731345090324004,1.5272430557075816,0.0,-0.12148315433440832
-0.3735749439142105,0.37963381253886586,0.0,-0.10560904301887275
-0.37289141185737545,0.14396405724528605,0.0,-0.10560904301887275
-0.3717760248190254,-0.009733609250518785,0.0,-0.10560904301887275
-0.3721564003987704,-0.16343127574633104,0.0,-0.09738852108761327
-0.3724423970752704,-0.35811498664102337,0.0,-0.08094747722509427
-0.37277987315354044,-0.37860800884046525,0.0,-0.0645064333625753
-0.37327750737065046,-0.38885451994018805,0.0,-0.09795545363459666
-0.37304013012915543,-0.45033358653850997,0.0,-0.13140447390661805
-0.37342622564243044,-0.4810731198376709,0.0,-0.147845517769137
-0.37348056501096544,-0.4093475421396262,0.0,-0.14727858522215362
-0.3739467395936605,-0.3273754533418624,0.0,-0.1467116526751702
-0.37348914491126045,-0.45033358653850997,0.0,-0.1467116526751702
-0.37336330637360043,-0.4913196309373937,0.0,-0.1467116526751702
-0.3722593592023104,-0.29663592004269773,0.0,-0.09653812226713814
-0.3727283937517704,-0.3171289422421396,0.0,0.0038089385489259585
-0.3725339160117504,-0.18392429794577292,0.0,0.10415599936499009
-0.3727913130206004,-0.17367778684605384,0.0,0.0038089385489259585
-0.3725482158455754,-0.3376219644415815,0.0,-0.09653812226713814
-0.3723251384379054,-0.419594053239349,0.0,-0.13027060881265123
-0.37302869026209545,-0.46058009763822905,0.0,-0.09738852108761327
-0.3732660675035904,-0.36836149774074617,0.0,-0.0645064333625753
-0.37353490437950043,-0.2146638312449339,0.0,-0.09795545363459666
-0.3735749439142105,-0.29663592004270145,0.0,-0.13140447390661805
-0.37313736899916544,-0.34786847554130057,0.0,-0.14812898404262873
-0.37305728992974546,-0.3376219644415815,0.0,-0.14812898404262873
-0.37366074291716045,-0.35811498664102337,0.0,-0.14812898404262873
-0.37330324707153545,-0.3273754533418624,0.0,-0.14869591658961215
-0.37336330637360043,-0.37860800884046525,0.0,-0.14926284913659554
-0.3727627133529504,-0.39910103103990713,0.0,-0.14897938286310383
-0.3728056128544254,-0.35811498664102337,0.0,-0.147845517769137
-0.3736578829503955,-0.45033358653850997,0.0,-0.1467116526751702
-0.3760631149997606,-0.5732917197351612,0.0,-0.1467116526751702
-0.3785655859191357,-0.6655103196326442,0.0,-0.1467116526751702
